Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
6448,48,64,0.2653170522255325,0.6192624619771393,-3.646090645293771,5.349055530577126,7.5,train
6878,78,68,1.5497174599267731,-2.1629469994474766,0.9550210057344904,7.677026864793413,7.5,train
3076,76,30,0.9240406866612506,-0.3955293415744279,2.8457581367061584,10.626171646062208,7.5,val
3000,0,30,-1.4431569204554864,-3.9417763280481375,0.2183731966066191,4.810336491615001,7.5,train
9025,25,90,0.3266621727576921,-3.0171142221962697,-4.840342659535098,3.225974589407663,7.5,train
8289,89,82,2.213395921196988,-0.7010454984186573,1.2169499064485874,8.960757805543121,7.5,train
3722,22,37,-5.865922821220278,-3.649509381476896,-1.621063866445579,4.705337918559536,7.5,train
4892,92,48,0.7053159599274126,3.329622664912268,5.103107018596961,12.106654509212694,7.5,train
2719,19,27,-2.863441080775794,-4.327687225540974,-0.0014427208916457,4.320109042588861,7.5,train
7381,81,73,2.070475671834483,-3.482201728307496,0.7232853180839904,6.098433242942603,7.5,val
9517,17,95,-1.4363576046160262,-5.19600442126239,-4.03409841505216,0.1811016919586379,7.5,train
1918,18,19,-0.8777940170062668,-3.24373460965432,1.082114924899631,6.433915079694612,7.5,train
1302,2,13,0.3147100832018522,-0.4687843505188401,1.992983043185404,9.370806171845665,7.5,val
3902,2,39,-3.3480503746468804,-5.59173205432498,0.0049707887424986,1.901935011202018,7.5,train
1206,6,12,0.5236371978892211,-0.3328579732369285,2.3827904498743355,9.921661446445222,7.5,train
7586,86,75,2.5819595055589457,-2.1405999436363587,1.182886032999375,8.164691928800767,7.5,train
7888,88,78,2.594864019976689,-1.6302160434127644,1.2188933407238225,8.591626133242539,7.5,train
857,57,8,-0.530499933331627,-1.2628274540306987,-2.4513934237658934,5.63279657516668,7.5,val
4882,82,48,-0.3101426669115675,1.9684340137229728,4.298764362602139,11.944331758046662,7.5,train
5627,27,56,-5.307007180454084,0.0147361441716163,-3.61193418468048,6.495371999843473,7.5,train
96,96,0,-0.0229290490738699,0.8633484089620777,-3.1965401074119955,5.414465292909908,7.5,train
752,52,7,-1.0801238434386813,-1.0819728406151516,-2.834964003671525,5.705026062142299,7.5,train
4307,7,43,-5.22753592463379,-4.717915552290984,-0.2515128251788914,3.756286525578611,7.5,val
3031,31,30,-4.237204030863681,-5.503360114258132,-2.0722608467337755,0.8784941176073797,7.5,train
7484,84,74,2.3798200315589737,-2.508117610896886,1.021825273015949,7.619958339795687,7.5,train
2998,98,29,1.057592756307064,2.2295945245406865,2.704907860795458,9.471631605306218,7.5,val
7832,32,78,1.7105910622217904,-2.4169004981489977,-5.036178241462592,4.2111101317853095,7.5,train
8131,31,81,1.676211713335406,-2.0729616693805912,-5.099641785250557,4.497117993238619,7.5,train
7923,23,79,0.7430942769922847,-0.2306453777399533,-3.9559737110713606,5.453784553143746,7.5,train
703,3,7,1.0806315205633583,0.3486229048462105,2.5475370423861943,10.28762007490532,7.5,train
1236,36,12,-1.1136775876058174,-1.1832048291525774,-1.7651480753462647,6.191760919121515,7.5,val
4788,88,47,0.377564077040495,3.719961220456346,4.90357992300461,11.079749034403452,7.5,val
4087,87,40,0.7742472183646545,2.842345337552814,4.7895850093964185,12.113845489198257,7.5,train
5457,57,54,-0.163748688535455,0.7733990670292236,-1.0467090501402123,6.558244903818965,7.5,train
7875,75,78,1.7764678629844914,-3.2294446903997187,-0.6571539640260841,5.2514944826316565,7.5,train
2114,14,21,-1.0286261189023576,-2.920505819582418,1.312063312340665,7.11024570374647,7.5,train
7507,7,75,-4.190808126084836,-0.5656455695285529,-0.2753682182593104,8.0320646898068,7.5,train
5019,19,50,-7.091216594665354,-2.218930895107579,-2.198153072607031,6.189601967114619,7.5,train
5305,5,53,-5.886238117484773,0.1341376636612906,0.0856269733715794,8.614129069192524,7.5,train
992,92,9,1.3254415319362285,2.0329093121964816,-1.74290254947569,5.711784351956604,7.5,val
3492,92,34,1.4817302972934758,1.645933810388234,4.153236990436607,12.247805438886768,7.5,val
8550,50,85,-0.5692331655682611,3.501103683292183,-5.130066366477334,2.577551055170481,7.5,train
3608,8,36,-3.831377965955698,-5.373809497965202,0.022151180712297,2.468750999025718,7.5,val
1514,14,15,0.0540637087335207,-1.2866598435843222,1.937238923816564,8.962611721729271,7.5,train
7010,10,70,-3.997328375539548,0.6162215751697756,-0.7311503859825376,7.66114179082154,7.5,train
2789,89,27,2.108012292205592,2.1862512066912467,2.7812665729048853,9.895616936094225,7.5,train
1212,12,12,0.5661278888527278,-0.8283378610222863,2.3317939447625062,9.723594617340916,7.5,train
1028,28,10,-0.4442299210701311,-2.515221333377254,-0.1413838603561711,6.080911136020985,7.5,train
63,63,0,-0.7628280173232105,-2.845461105167788,-2.086838364316261,4.566141130651253,7.5,train
9768,68,97,-0.1445435540486359,2.086088236670036,-2.0690342889705406,5.195154574067287,7.5,val
7234,34,72,0.9419737127175596,-1.554668084050396,-4.858380480219152,4.724753908888444,7.5,train
1328,28,13,-0.6983536060871909,-3.108207438306988,-0.2672678106577995,5.381264761326863,7.5,train
5187,87,51,0.3764709665644626,3.139611950110617,4.5427107973451575,11.194652140164347,7.5,train
7251,51,72,1.3212085588316262,1.5484854746879588,-4.011705683041249,5.083345347542913,7.5,train
5340,40,53,-4.146730893665044,-1.8567617249020696,-3.752225054882264,5.524563828074479,7.5,val
5109,9,51,-6.496916164893433,-1.181574025325881,-0.5498293024936766,7.847688647602296,7.5,val
9955,55,99,-1.8370484242462013,3.80483933946854,-4.493777431569915,2.6553498013478123,7.5,train
9302,2,93,-4.01629467886327,-5.314308209671079,-1.6482765291537294,1.486512488033935,7.5,val
5249,49,52,-2.147892756849444,-0.3489097914170188,-2.5354752535027743,6.369531752153895,7.5,val
8959,59,89,-0.6315254674388506,2.2537473075536085,-4.03681924247212,4.3324912592459945,7.5,val
6612,12,66,-4.329812517545864,1.165461032385454,-1.1051504711075169,7.245333281775349,7.5,train
9841,41,98,-1.4643227095623554,0.874643642161173,-5.707386434564179,5.031041866967508,7.5,train
7999,99,79,1.6545547061162291,-4.060070644920978,2.139263925100966,6.6198033295330845,7.5,train
4240,40,42,-5.248988529596399,-4.022732514294415,-3.171057536286715,3.323072791702228,7.5,val
7799,99,77,2.088130833226542,-4.4602209567444575,2.255474996614511,6.187120873107899,7.5,train
8094,94,80,2.2619091848940847,-2.643532702668712,1.748446482686458,8.214978548600921,7.5,train
7905,5,79,-4.4812948602540486,-1.6095468176114318,-0.1686571991530089,7.671871084693523,7.5,val
9822,22,98,-0.0836311626913051,-3.8616150650541337,-4.7139774868600455,2.0675941887421807,7.5,train
6038,38,60,-2.510333159842129,-1.4988223985149758,-4.25008033899137,5.333479291006039,7.5,val
2839,39,28,-2.8647872104033225,-5.362188043017337,-2.5567023712259247,0.7323092405029517,7.5,train
325,25,3,0.3317538263176109,-2.029509264947286,0.6472229945550858,7.165369761264377,7.5,train
3340,40,33,-3.88819075376468,-5.44985966577621,-2.761978328127684,0.6182870458123109,7.5,train
1108,8,11,0.7006288200342712,-0.2366038709474566,2.5103478585587,10.152532962061397,7.5,train
3157,57,31,-0.3835435759551591,-0.8998846921024383,-0.6622037342475452,6.803234059218932,7.5,train
1636,36,16,-1.2325706266384682,-2.2961766493283453,-1.8596222452476248,5.391796819865606,7.5,train
22,22,0,0.926224134873047,-2.227198954471595,1.2651480520120018,7.746956686816146,7.5,train
8759,59,87,-0.302008088390414,2.029291354250737,-3.9898957413388008,4.466242012690405,7.5,train
2125,25,21,-1.822145597458256,-4.077286903641579,-0.2785884783283886,4.298850501739192,7.5,val
1483,83,14,1.4551131369918802,-0.0492244067441497,0.1022904902692052,7.913912346949708,7.5,train
1324,24,13,-0.3210268908971121,-3.0962736814300493,0.5555342205274066,5.98433931840403,7.5,train
2542,42,25,-1.6682569872942854,-3.389439344207405,-2.5369011722597,3.928817445428816,7.5,train
2057,57,20,1.04417507975573,-2.9739561705486923,-1.5310797564580392,4.804008209603955,7.5,val
7704,4,77,-4.545784965925884,-1.044423945124588,0.244418152983364,8.321029853757498,7.5,train
8227,27,82,1.4112994768421538,-0.8726330138698726,-4.710739317244863,5.244275543197672,7.5,train
9285,85,92,1.1160867761855486,0.776017710090999,1.0422191320081582,8.471607434209057,7.5,train
872,72,8,0.2473570486770902,-2.140626043308256,-0.9094754106389618,5.841962472808181,7.5,train
1437,37,14,-1.1244095334513855,-1.7180986979874102,-1.955335295356545,5.775639926951395,7.5,train
4867,67,48,-0.9465895760621376,2.315585181603845,1.743415839039112,8.184191038323739,7.5,train
5744,44,57,-2.2215195736974827,-0.7632619306950416,-3.614041691075192,5.827916021068226,7.5,train
840,40,8,-1.4015026790347471,-0.2717531393018476,-2.318189986441256,6.298835360005732,7.5,val
8196,96,81,1.826781911936796,-2.902606294567457,1.8778804647979528,7.9705896519415855,7.5,val
6835,35,68,-0.1002583150081078,-1.1024735035860331,-4.688562777615146,4.82783511479559,7.5,train
258,58,2,-1.26851255606032,-2.154307117026138,-2.556671631139262,5.18046238148706,7.5,train
4561,61,45,-1.393679770607499,0.8027386683557158,0.4988136064166535,8.037346412188407,7.5,val
8504,4,85,-4.608412122306109,-3.6100065501557856,-0.7167426898732685,5.192217332760686,7.5,train
7249,49,72,1.1280806479139935,1.1526990125989,-4.259771255225105,5.168714295693475,7.5,train
900,0,9,0.7190798233411289,-0.1516746600722538,2.096785468651293,9.663094992700708,7.5,train
4860,60,48,-1.0947935883825717,0.3371071521220015,0.1117840875937042,7.755625790017524,7.5,train
9081,81,90,1.1105766673915292,-0.1435436892405728,0.2650543509438555,7.929790845356974,7.5,train
6181,81,61,0.8120036695049495,0.3256059046269769,2.4835012426024017,10.1303389382405,7.5,train
2626,26,26,-3.124265211022731,-3.751287288538425,-0.965578228912926,4.598701195803039,7.5,train
245,45,2,-2.1778519980532485,-1.5556440995374377,-2.8194480415892937,5.747613833865875,7.5,train
4156,56,41,-1.9721230724084704,-1.6280410382870707,-0.6149950353192708,6.89134500705286,7.5,train
3686,86,36,1.2169725883118792,1.6450910469435085,4.394391117008628,12.594682833477528,7.5,train
7546,46,75,0.8990462475285612,0.5308917517891882,-4.813979626153578,5.177780412212969,7.5,train
3824,24,38,-6.1976412974309385,-4.394692609848378,-2.0015630874586368,3.330020896447872,7.5,train
2793,93,27,1.8609800257363072,2.169873701639604,2.5555591534966537,9.551651526845411,7.5,train
9340,40,93,-1.0004136184299772,1.2347816295527383,-5.829010388589758,4.712313620950879,7.5,train
3399,99,33,0.6867036782956665,2.744899248525009,3.6584184588735855,10.231670697232396,7.5,val
3630,30,36,-5.767579042299084,-4.6162440608676105,-2.5153910781843,2.634661017899972,7.5,train
480,80,4,0.8167963329003339,-0.5465838206126986,-1.0870777765461903,6.748674772579081,7.5,train
6447,47,64,0.0816128812640935,0.7257568697538371,-3.777518656138577,5.251350920456605,7.5,train
6318,18,63,-4.075653575506906,1.8079235295934435,-2.370390185763822,6.117386648965146,7.5,train
2381,81,23,1.7779050447836833,-0.5843529120896078,1.980848804056712,9.724189306711342,7.5,train
3443,43,34,-3.501217542804548,-5.358542993394585,-2.6715483944846663,0.7972786530242333,7.5,train
2426,26,24,-2.599412109406357,-4.217457762075656,-0.7545824460470357,3.898763282306918,7.5,val
1729,29,17,-1.2749966924460594,-3.4680200039199787,-0.6983189906617658,4.765184416638155,7.5,val
9845,45,98,-2.014364009163018,2.459350036633409,-5.567772438062272,4.127911584991824,7.5,train
1090,90,10,1.4647719930392071,1.6070224399072688,-1.285527951367177,6.331096547934843,7.5,train
1487,87,14,1.6813525637790332,1.7985245398336471,-0.1734417571608657,7.026038729917232,7.5,train
1932,32,19,-1.6570400395311824,-3.5979406506584946,-1.364624522240951,4.256572350691357,7.5,val
2497,97,24,1.343025450053548,2.304510087960462,1.3580084893744426,7.89586958814357,7.5,train
2072,72,20,1.1407424635599663,-1.757696826914571,0.7693368063625212,7.703829455160753,7.5,val
9853,53,98,-2.0445611531144325,4.286400322943425,-4.824874956349301,1.8376260327475364,7.5,val
8643,43,86,-0.3537173164659717,1.761438858122288,-5.648995894600382,4.253016272223133,7.5,train
4219,19,42,-6.668987245045914,-2.7369810359716285,-1.6799551355246674,5.913939609835979,7.5,train
5250,50,52,-1.906912490919138,-0.5315418905553834,-2.3515739771680444,6.352748057102453,7.5,train
5335,35,53,-5.114237642973007,-1.054997243970517,-3.926834723367066,6.062507076862696,7.5,train
2077,77,20,1.3769445138501448,-2.0445579146590163,1.2168341002196048,7.987740753427153,7.5,val
8769,69,87,0.6434584921010916,-0.2978665372900584,-2.122987983741272,6.168247655002684,7.5,train
8007,7,80,-4.200315571064449,-1.569835119465423,-0.7135084745852021,7.261755198774762,7.5,train
4991,91,49,0.6884004886765268,3.154585188767645,4.995626065458088,12.11471902187142,7.5,train
6941,41,69,0.33522386498322,-1.7310192656910777,-4.687134217064529,4.49325802248533,7.5,train
5326,26,53,-6.248142815242474,0.1399580116599896,-3.362694565913001,6.656764489106269,7.5,train
4989,89,49,0.5071067415838063,3.4664292022075345,4.864434551224088,11.397112291472563,7.5,val
5970,70,59,0.7237791507186384,0.9686242584299278,1.075359099560769,8.314625082086291,7.5,train
2500,0,25,-0.8565293529689393,-2.38072721186975,0.5922871485394641,6.938296754927919,7.5,train
5323,23,53,-6.498437461956318,-0.7837302691359929,-2.963011457169037,6.668258841444466,7.5,train
8857,57,88,-0.6926030465301242,2.555581428775697,-4.341102966403497,3.965037621267149,7.5,train
5145,45,51,-3.3577557375852134,-1.1798616936291872,-3.1140993310739096,6.062648257881411,7.5,val
8115,15,81,-1.9058752803883976,-1.5985690727853328,-2.555598827041765,5.773659275468447,7.5,train
5639,39,56,-3.5779386258769508,-1.092295331338872,-3.982814848777504,5.824434953856219,7.5,train
9941,41,99,-1.4640543531624657,0.9124985712384248,-5.660970850812494,5.025382940908544,7.5,train
3759,59,37,-1.3087088765305983,-0.3104174845738429,0.0478002061241426,7.772802949864886,7.5,train
3717,17,37,-5.397704937381073,-2.148088146810238,-0.9289553269572312,6.826514642484366,7.5,train
7838,38,78,1.265585496118511,-2.66405536191803,-5.305174296008211,3.773877059790381,7.5,train
3752,52,37,-2.2078452543245684,-2.5754982358024527,-1.4777579840185957,5.5882610424634445,7.5,train
8980,80,89,1.1448440724757696,-0.3994581476462918,0.0422754990906189,7.699194820527966,7.5,train
5384,84,53,0.1357842730485006,2.396557380265393,4.030333974029918,11.085448325269931,7.5,val
5899,99,58,2.473831113976199,1.3446181249442624,4.598229785382235,13.464345578941508,7.5,train
6901,1,69,-4.565968453932788,0.584766098417214,1.291709141936509,9.465604807549202,7.5,train
4173,73,41,-0.859266308666117,1.3264314306806475,3.215637188531823,10.77341723401627,7.5,train
4109,9,41,-5.19210245539507,-4.170215059433688,-0.3509093464840701,4.6514218370126965,7.5,train
3149,49,31,-1.5664462482840702,-3.857960907559488,-2.057107307396629,3.4569904967044742,7.5,val
6247,47,62,-0.3256382281636855,0.348559072546783,-3.608450585622828,5.444087481152889,7.5,train
1790,90,17,1.8747183090772768,2.644967943948001,0.2062704515115235,6.624816217977106,7.5,train
9110,10,91,-3.4745150104684543,-6.339391106113121,-2.629531955656182,-1.483034658064602,7.5,train
3108,8,31,-2.6436031541384306,-4.035610130089272,0.4544677266274721,5.148144572486434,7.5,val
9461,61,94,-0.9237805872896594,2.901244020000153,-3.654845167685238,3.8757023609510255,7.5,val
5241,41,52,-4.141367790037169,-1.8253681818730936,-3.6184250674291465,5.593900841175683,7.5,val
125,25,1,0.3725861845275999,-1.964796735369081,0.6435943837346455,7.221767225059531,7.5,train
578,78,5,0.6568166157756584,-0.7974835138038497,-0.975956198201365,6.695426635620181,7.5,train
8570,70,85,0.956625319796498,0.1592335595642974,-1.8958259036728915,6.407947969599425,7.5,train
5143,43,51,-3.860569977821773,-1.8104738378740897,-3.3647771529309747,5.658335651738224,7.5,val
1239,39,12,-1.1100033245536025,-1.0749909196788126,-2.200164006867514,6.012708721268458,7.5,train
6960,60,69,2.211432370757913,0.2183847866516506,-2.238819464914546,6.555505671066544,7.5,train
6656,56,66,1.8002056718138513,0.678338123058591,-2.5753418462320963,6.176986443949127,7.5,val
3840,40,38,-4.854250311202538,-5.271369457715273,-2.979083573589605,1.0345338357145175,7.5,train
8059,59,80,1.0159998035496665,0.5545513908933867,-3.596441752681024,5.577884945309851,7.5,val
1994,94,19,1.6885701350702984,2.843356295454057,0.2613434021774909,6.405111231813192,7.5,train
5057,57,50,-1.0200562617169535,1.0737415795103056,-0.7249453359499437,6.85946355796944,7.5,train
7183,83,71,2.161330149258841,-3.2558588370861488,1.2257446722883318,6.911226620554174,7.5,train
6371,71,63,1.2481604154587245,0.3443988728464882,0.6315628438812935,8.247095436784562,7.5,train
9371,71,93,0.229566441690394,0.3753197615688047,-1.6024651004981467,6.343075649019642,7.5,val
3891,91,38,1.110553407568628,2.112372617292096,4.737237434221764,12.839938830243517,7.5,train
2523,23,25,-2.6718794520397555,-4.022510508373198,-0.3655027610209944,4.512471121943326,7.5,train
4487,87,44,0.3978714117742364,3.056275458371496,4.903704612638983,11.984354555111048,7.5,val
7500,0,75,-4.520448129206415,0.3405475962209692,1.248076608355664,9.478736491442923,7.5,train
1612,12,16,-0.0546543524267878,-1.4604960126785411,1.990166731888036,8.92659177901275,7.5,train
5943,43,59,-1.909541213605373,-0.6527491713321546,-3.855765818263558,5.707206794193956,7.5,train
1512,12,15,0.1051835361406346,-1.2337132901310597,2.0839826267369386,9.1649289967812,7.5,train
370,70,3,-0.0337715467579038,-2.1340676094388105,-1.388449458093697,5.527687550133287,7.5,train
9971,71,99,0.175828145556275,1.366857026486956,-1.2616030661022986,6.156495219676207,7.5,train
5701,1,57,-5.03071315430351,1.3841233616495283,0.852619375835343,8.751068649391978,7.5,train
8263,63,82,0.9627995922103753,-0.097129944966286,-3.063469010612181,5.873177149483454,7.5,val
442,42,4,-1.8940744912956549,-1.3380558310899058,-2.561123792809375,5.924010971704728,7.5,val
9977,77,99,0.5582246074092965,1.3894684174996046,0.0844292601126126,7.173765890163428,7.5,val
4041,41,40,-4.895060286910627,-4.859214206900847,-3.015458345703786,1.8594814523222505,7.5,train
3776,76,37,-0.0758256288499231,1.4470188428953636,3.570004137711835,11.074009442691274,7.5,train
3147,47,31,-1.970924744644808,-3.947997399018777,-2.296552614879543,3.2997866681592125,7.5,train
4131,31,41,-6.528427204984159,-2.7539305968916774,-3.0270698340137727,5.229768899113071,7.5,train
5406,6,54,-6.056059810564822,0.194214644886827,-0.0273962386982129,8.52728013301332,7.5,train
5711,11,57,-6.242962624686343,0.8977783225302888,-0.8702163111088053,7.727020295875227,7.5,train
9130,30,91,0.5189299283133827,-0.9212382913463898,-5.393808442600511,4.804879052948396,7.5,val
8532,32,85,1.2368840215371872,-1.41006972003884,-5.364780713123916,4.781065708226398,7.5,train
7287,87,72,2.6812637883882093,-2.522517112297566,1.5966593765837942,8.260330016034406,7.5,train
5679,79,56,-0.0148084697214691,0.878166765889368,3.002387328054036,10.50933643659578,7.5,train
7681,81,76,2.1173584420802665,-2.903518914777122,0.4341075334052733,6.589918222334294,7.5,train
9474,74,94,0.4016252215148893,0.9727507951103626,-0.9039808234909515,6.612772042333926,7.5,train
136,36,1,-1.6201016968432893,-1.5839916520045818,-1.6835426979549897,6.15474633504361,7.5,val
7638,38,76,1.250867061525693,-2.680195971315843,-5.189660355563911,3.778274651343283,7.5,train
2641,41,26,-2.0568936004166485,-3.8285397188924057,-2.5427990492885444,3.388975324893868,7.5,val
3734,34,37,-5.649134844443848,-4.530757279720292,-2.8949403368985105,2.609974830711309,7.5,train
6807,7,68,-4.656028320054164,-0.0485053539034209,0.017468767872335,8.44071349282034,7.5,train
9554,54,95,-1.8534382399676168,3.810221202836615,-4.793867922240517,2.5704337703447786,7.5,train
1015,15,10,0.7801295040155968,-0.4817656784455892,2.2047812523746577,9.734570146432365,7.5,train
1984,84,19,1.849330609890696,0.9957431455173896,1.1055023032543023,8.652585374036184,7.5,train
2898,98,28,1.0945907012648677,2.100703643138857,2.4268623601173345,9.233548837535094,7.5,train
2238,38,22,-1.7597471138762228,-3.948094007509346,-2.28148229288293,3.254261031445888,7.5,train
5776,76,57,0.0615677516404807,1.5722037418457444,2.408781188604901,9.367123764828731,7.5,val
5018,18,50,-7.091063300950814,-2.2649749151964795,-2.0323847357281446,6.232759078105637,7.5,train
7420,20,74,-0.5327766938170898,0.3513911164589658,-3.140986210142686,5.665009319994592,7.5,train
2461,61,24,1.0092441214756596,-2.302527560254392,-0.4605805800856347,6.202829286216817,7.5,train
4893,93,48,0.7539305997975115,3.1589091022254885,5.153015996732644,12.44317473250896,7.5,train
1398,98,13,0.884875308616035,3.0141606223390824,-1.8944370655819376,4.505072026477178,7.5,train
6142,42,61,-1.5471491686762144,-0.6798389187272521,-4.080103517315076,5.531636805599895,7.5,train
3010,10,30,-2.6600031869411827,-3.463511747579997,0.4933133857090093,6.044081069394933,7.5,train
1708,8,17,-0.1549092695217765,-0.7531103390327426,1.9811841638658616,9.250774981546003,7.5,train
7904,4,79,-4.577239412790749,-1.773789513134763,0.048507237745128,7.743262840327582,7.5,val
5815,15,58,-5.922387658154388,0.4971372248785121,-1.6792193199100085,7.328924820122678,7.5,train
5688,88,56,1.0276585756858303,0.98536012735581,4.036762201160261,12.275028127391533,7.5,train
8008,8,80,-4.001112545379578,-1.584553363498502,-0.9348797173448168,7.075168051284082,7.5,train
8726,26,87,0.7803060680303365,-1.84578051144206,-4.832216586809992,4.483322992288688,7.5,val
3268,68,32,0.0171894131437262,-0.1789986686203811,1.769651546982217,9.153509902795465,7.5,val
9947,47,99,-2.1718938855137484,2.862029866792584,-5.392008582272498,3.771919069249877,7.5,train
2607,7,26,-1.5261424379447823,-1.9694396298904504,0.9799245455831368,7.855450997563787,7.5,train
1383,83,13,1.3895648268383818,-0.2665965260342107,-0.0839566033623625,7.700806551042938,7.5,train
499,99,4,0.0360293912248223,0.7660632456859698,-3.567376339191671,5.30978115672902,7.5,train
2214,14,22,-1.2323423155280204,-3.11839057477638,1.1944562875033435,6.811493107181772,7.5,train
6297,97,62,3.034957762156926,-0.4062282523858022,3.91189003832229,12.737073596811864,7.5,train
4367,67,43,-1.2561838644409993,2.37248981560016,1.972359367671904,8.484364805732136,7.5,train
4792,92,47,0.6687133391570891,3.248950468811952,5.1380569108553935,12.273199819557268,7.5,train
3182,82,31,1.4802450115440953,0.7065493186163602,3.5193030809309827,11.678111671992236,7.5,train
274,74,2,0.3505989164312067,-0.8704729207278455,-1.1926727450676546,6.457101545896553,7.5,train
5737,37,57,-3.642479325848545,-1.277830578649745,-4.114890721690679,5.701287485093053,7.5,val
397,97,3,0.2397803507970366,1.136135122084067,-3.283736706439021,5.281174600739927,7.5,train
8584,84,85,1.7545477089351378,-0.6309094158802347,0.5783450951842227,8.262741611048101,7.5,train
5634,34,56,-4.428242557524174,-0.5810454082102433,-4.072387425302379,6.10523014217557,7.5,train
3945,45,39,-3.909582578521837,-5.1799406051604215,-2.6098842456422107,1.2633342911419971,7.5,train
7315,15,73,-2.268843601010696,1.212387979485544,-2.0244717104489647,6.340989655222001,7.5,train
7680,80,76,2.045139536584434,-3.35131470033487,0.288616672954899,5.887116188097052,7.5,train
1425,25,14,-0.5495051706325804,-3.2189013832806848,0.2926255203248369,5.65025005805972,7.5,train
3042,42,30,-2.7850304663660626,-5.039047948329532,-2.6245973667564337,1.358517423049868,7.5,train
4169,69,41,-1.1162519760675038,1.8687832266278723,2.427635775897353,9.42630067700069,7.5,train
579,79,5,0.7413444261364985,-0.6501862315975169,-0.989556592644938,6.759231878779008,7.5,val
9824,24,98,0.1760134024281457,-4.071195370615323,-4.909953281721661,1.6917116361986544,7.5,val
4284,84,42,0.268565505347918,2.296814725425109,4.667942846325521,12.325980632946717,7.5,train
3365,65,33,-0.2949116056243633,0.4173372918419273,1.2228790887067846,8.54013475499896,7.5,train
224,24,2,0.5341940686927243,-1.9963123792559527,0.8635020555472012,7.436954730664473,7.5,train
7722,22,77,0.3928949291374934,0.3177098869512779,-3.672285362328537,5.441502973898274,7.5,train
4059,59,40,-1.6052785430293874,-0.223356961765119,0.0946391403259013,7.913009678658189,7.5,train
7880,80,78,2.0086070260143107,-3.190476675585614,0.1408548421971574,5.965690719791081,7.5,train
1167,67,11,0.3023531767352201,-3.8524223872156176,-1.0738218688702357,3.688051297861655,7.5,train
5964,64,59,1.16642579864066,0.0174638101406392,-0.1036469797871917,7.672112382830162,7.5,train
9405,5,94,-3.8125290071522255,-6.902631913690826,-2.239048493045834,-2.737710768874331,7.5,train
6032,32,60,-3.2764900630437377,-1.27656731393074,-4.192374689803529,5.619413205618688,7.5,val
2429,29,24,-2.692147839842689,-4.925459930304497,-1.2500119626733135,2.2994532489872714,7.5,train
8477,77,84,1.4411044686670225,-1.8276926013839003,-0.5722672263579136,6.643260543140759,7.5,train
3803,3,38,-3.355965860384225,-6.059564955717043,0.0291243438926645,0.8323375992942497,7.5,train
7549,49,75,1.0029602541022216,1.598688912942376,-4.529395071322456,4.80223341427533,7.5,train
6735,35,67,-0.4161201212930679,-1.260948051281016,-4.636786962583624,4.808945635247878,7.5,val
5807,7,58,-5.9312609295550764,1.130289081238936,-0.0802828560683143,8.171681401882557,7.5,train
3192,92,31,1.7418704618632157,2.0409623108664894,3.563064627574843,11.0612780624862,7.5,train
2922,22,29,-3.695347389434923,-4.623184038366082,-0.6868018305186013,3.4188511255948875,7.5,val
1365,65,13,0.5326033225067962,-3.872258030160647,-1.1035192053496683,3.68707567286704,7.5,train
2403,3,24,-0.94419042670838,-1.860567813689196,0.9948749761412352,7.784358389082906,7.5,train
8449,49,84,-0.3713036618473186,3.213211331535116,-5.176774824752433,2.908227571422953,7.5,train
5126,26,51,-6.652319754605408,-0.2710416085620905,-3.2608119078506173,6.704734969914784,7.5,train
5765,65,57,0.7333858439919244,0.7042454707031273,0.3700886381180194,7.764078137183429,7.5,train
9032,32,90,0.5335285097695067,0.130982836039483,-5.528435712651564,5.004267880217476,7.5,train
5260,60,52,-0.3410867713906095,0.9286513827234044,-0.1860890769059684,7.133424901532959,7.5,train
1466,66,14,0.6580030739945678,-3.625094551406,-0.8568343104486813,4.252315414290394,7.5,train
3168,68,31,0.1854888730165449,-0.4226272315118123,1.6727438577150626,9.000235780351458,7.5,train
6492,92,64,2.80301509188283,-1.4906215173371404,3.202155148795276,11.14781351237714,7.5,train
835,35,8,-1.1403308874652185,-0.775524008937545,-1.5324063879116625,6.501887431769848,7.5,train
3716,16,37,-5.277360576719524,-2.232960706987252,-0.7997340218160213,6.825368568727603,7.5,train
4336,36,43,-6.038750230946645,-2.445263845080368,-3.3453745352320188,5.379690548708182,7.5,val
3606,6,36,-3.4877591801972647,-6.26412844720813,0.0905700971223641,0.3991397038965143,7.5,train
8590,90,85,1.8086239026062807,0.2709001304146815,1.3495747225491752,9.115087752269911,7.5,train
1900,0,19,-0.2962029551126928,-0.916787321875852,1.162662165001655,8.32128766379534,7.5,train
1990,90,19,1.9767944395656367,2.206715828173329,0.7059282739423405,7.514039901866767,7.5,train
8103,3,81,-4.6717033165907695,-2.2738142654700635,0.0283830549591964,7.331496771346333,7.5,val
1140,40,11,-1.1466078315195485,-0.973699783352602,-2.318220219695697,6.0091380923329005,7.5,train
7169,69,71,2.01675243249876,-0.2628247721677146,-0.9108864085843904,7.26722635163586,7.5,train
430,30,4,-0.5553428028413461,-1.283595477119511,-0.4669570827205915,6.80639953691325,7.5,train
1231,31,12,-0.8658006743398083,-2.387539934320453,-0.8421221455218262,5.812499929604196,7.5,train
3214,14,32,-3.669682246485176,-2.929370402775939,-0.0256478306102318,6.467599223283674,7.5,train
