Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
9357,57,93,0.0354320049407795,-1.9950497609821007,-3.0218914227180003,4.822907792555997,7.5,train
7510,10,75,-0.4646544240823468,0.0787183514987789,0.1528926533988293,7.667052495936984,7.5,train
8603,3,86,-1.1984617229526804,-2.1128319082808784,-2.1339121187268906,5.400295028330907,7.5,train
1273,73,12,0.428651907410475,0.5404112148236166,-3.048628360099332,5.629730452584657,7.5,val
461,61,4,-2.1077372024543903,-2.3283264523616727,-0.5183684360395571,6.434537640008564,7.5,train
5154,54,51,-0.6925266977964987,0.1603283974856545,2.8582828189304985,10.62824331002011,7.5,train
1743,43,17,1.4746951755474518,0.4968345349027813,1.381550005642577,9.004596297846422,7.5,train
3382,82,33,-0.4024475955136305,-2.929394781629613,0.5970982409923629,6.238587172671263,7.5,val
5971,71,59,1.7976744492695396,1.7798692273851973,1.7692504349708722,8.89537654692218,7.5,train
8644,44,86,-3.571923166847262,-0.6347328033450287,-2.644413039296299,6.512185491728959,7.5,train
7578,78,75,0.4224950388474792,-1.228592902325604,1.7303072396797163,8.805758667771396,7.5,val
5460,60,54,-0.888964837132605,0.8692351748860107,3.1391461450412863,10.881786737456938,7.5,train
9849,49,98,0.624089325888696,-2.556966284830573,-3.686019841230373,4.1549238771297485,7.5,train
8666,66,86,-2.9282101488938914,0.8895636955023006,-0.2954072094084681,7.710162670679244,7.5,train
5561,61,55,-0.8034629416837278,1.0599648455270358,3.0230866184615954,10.61263755331167,7.5,train
2143,43,21,0.4746629684603329,0.9164141335267346,1.7210843973009795,8.947804875846769,7.5,train
7612,12,76,-1.05278273220336,0.8793268115727615,0.1782108437593686,7.634717998001403,7.5,val
1558,58,15,-0.3939084254095837,-0.89025429094059,1.9027799391588465,9.146147535708364,7.5,train
5925,25,59,-2.184667351135836,-3.215058842329684,-2.018775580983473,4.541146620544887,7.5,val
5876,76,58,1.6709859572749548,1.6441225965290938,1.1924001844260574,8.341833463038824,7.5,train
166,66,1,-2.202206879244214,-0.9888404455867504,-1.9934354452099872,6.445260867067592,7.5,train
1702,2,17,-2.70925098328579,0.6924642741518705,1.555748802351408,9.421966356925068,7.5,train
8892,92,88,2.54825495434341,-3.179174713151013,1.7779158945162692,7.6842277688958545,7.5,val
4091,91,40,-0.8123905396349996,0.0482373422036994,1.2554362780849175,8.781078088483648,7.5,train
8367,67,83,-2.2230862379488907,1.128733819004852,0.4425381889148787,8.064244675705286,7.5,train
6922,22,69,-4.971585759747246,0.7156941495761979,-0.6486500790870261,7.811791933866524,7.5,train
5266,66,52,-0.0504812216852364,0.9558123849351304,3.019542482016376,10.503467828051717,7.5,val
4747,47,47,0.6966508031421312,0.4355225817694215,1.5296686087663358,8.949684088901256,7.5,train
701,1,7,0.1998352513696981,0.2849025460148789,2.239707611279416,9.69406036361265,7.5,train
5734,34,57,1.493848063241663,-2.0862355442390665,-3.0252637576605155,5.098169158470391,7.5,train
4236,36,42,1.1793390043166387,1.995404089696828,-0.8812795934039335,6.225211292000072,7.5,train
1645,45,16,1.763428491769842,0.3977442972357902,1.596685243240355,9.336878488009958,7.5,train
3593,93,35,-0.9829626063326208,0.2313182647796959,0.8822643162825412,8.426260183430124,7.5,train
7819,19,78,-2.8740439823526467,3.212636210058644,0.0369829123240095,6.035516605704102,7.5,train
5558,58,55,-0.7246005667795101,0.7203241085789388,2.877404010716908,10.518468520962726,7.5,train
213,13,2,0.1301865011860851,-1.047590942063943,1.4103630481229512,8.50079446687856,7.5,train
5834,34,58,1.625648875412754,-2.06060389912837,-3.0886453300164947,5.129539905829659,7.5,val
3315,15,33,-1.0874133235127,2.806466530922731,-0.0751124562748132,6.002232975506893,7.5,train
793,93,7,0.3102329826829863,4.362937327524327,-5.923669459934717,1.001091741984352,7.5,train
1051,51,10,0.3708377626124369,-0.8718397997688064,1.1606050255718454,8.350070000120864,7.5,train
5527,27,55,-1.3966087193888397,-3.3650222057449306,-2.380628998506071,3.960994396878168,7.5,train
4264,64,42,-4.566472936219009,-1.1783750863608151,4.795451839182496,14.258087870280882,7.5,train
5524,24,55,-1.810940950738352,-3.427827411681641,-1.809711416746514,4.2800882482506335,7.5,train
1044,44,10,2.0483153044011657,0.5944904565206701,0.7062597103342084,8.462376357145395,7.5,train
5784,84,57,1.9845818090492724,1.4990790243774637,0.9700387171344422,8.293932625296353,7.5,train
4578,78,45,-2.456457232901122,-1.1564024065975913,1.6944037223817872,9.337459078157648,7.5,train
9105,5,91,-1.4458192918638717,-1.94699173098759,-1.9615131130353247,5.696465468245934,7.5,val
9447,47,94,-2.2873874760412938,-2.730056197376897,-3.1382883127139007,4.627043708689304,7.5,val
6826,26,68,-4.2028764761437065,0.3528968262307274,-1.6804431253720564,7.166731542076782,7.5,train
6414,14,64,2.0370407679579148,-0.6600354728146871,0.6511415641067335,8.389463776182103,7.5,val
7777,77,77,0.5139617667691804,-1.2362538945734924,1.6949299491648124,8.783567744338685,7.5,train
9193,93,91,2.1456139132668803,-3.595689866640828,1.90414775006778,7.175927227963085,7.5,train
7728,28,77,-3.224947532907544,3.874002223839195,-1.3798513311642455,4.168521756312794,7.5,train
5546,46,55,1.8507515875282856,-0.1794654244448577,-0.2206360687363475,7.737076558739284,7.5,train
9303,3,93,-1.2347956341006388,-2.2876164375074763,-1.891859679153311,5.382958420626803,7.5,train
4856,56,48,-2.697823998588794,-0.0110973531127771,3.773374184402961,12.5343300356124,7.5,train
9856,56,98,1.4837501014475791,-2.553854656218695,-4.087982404084354,4.275214841162505,7.5,train
3746,46,37,3.065349968009237,1.306633071734264,2.763686820835592,10.687223721184928,7.5,val
6378,78,63,3.773911397700501,1.1443306136732023,1.2372704852264025,9.089598328807272,7.5,train
463,63,4,-2.0296059361016505,-1.95471851048082,-0.9159522152247718,6.462899358553599,7.5,val
9814,14,98,-0.9617247918057686,-2.6057393335621777,-1.6021363766474723,5.149955298177647,7.5,train
4376,76,43,-2.678752117491408,-1.9557290448477809,2.171462888542014,9.429654142429705,7.5,train
5552,52,55,0.998648505554564,0.0989369011990768,1.7060776415748296,9.306415927434474,7.5,train
5551,51,55,1.2717505985397528,0.0318795944704888,1.416488827652589,9.087900547536517,7.5,train
3124,24,31,-0.1193908219604302,3.5398761593365378,-1.2100673652881646,4.042297819525852,7.5,train
5686,86,56,1.9305669038665951,1.409107087081555,1.0378452888315102,8.400114552850468,7.5,train
1878,78,18,2.9532133169861927,-0.0582459657487272,-3.110356652707013,6.347495922631458,7.5,train
2570,70,25,0.3075824005330351,-0.8735051753176213,1.610212256105915,8.808379124946871,7.5,val
4390,90,43,-0.1122564650938903,0.1914988985541728,1.3242021799322028,8.67411569933499,7.5,val
9657,57,96,0.663402934150501,-2.361514089567916,-3.6517640065888495,4.370509596262956,7.5,train
4566,66,45,-3.25970742249949,-0.6906313817691214,4.07792652499551,12.973014352173625,7.5,val
1626,26,16,-1.2491371333178325,-1.2603881588576682,-0.5356718293452432,6.970287321882729,7.5,train
5042,42,50,0.9342287812429804,0.3041447248108662,-0.6843684825684013,7.113368209188462,7.5,val
5892,92,58,2.4426122412718096,1.072636736946616,1.353856449927367,9.007837537731277,7.5,train
8097,97,80,1.265740815622435,-1.8704894890189976,1.4659863910198023,8.351385825130636,7.5,train
357,57,3,-2.0192167460463946,-2.382919367297558,-0.2017466454860454,6.597648438312312,7.5,val
176,76,1,-0.656474741191729,2.312095536281128,-5.405194187094162,3.924045321374962,7.5,train
390,90,3,1.4497380738114956,3.632508735339592,-7.232858206344604,2.295142401734214,7.5,train
2379,79,23,3.9323629065111216,-1.325033342850332,-1.7246841734687397,6.739248742383006,7.5,val
6982,82,69,1.9497144243982447,-0.2993662055460601,1.5017856571247052,9.3042828800198,7.5,train
3155,55,31,1.9274573509696773,-0.0189759506324502,5.108765199288193,14.773468274805182,7.5,train
172,72,1,-1.5308177581548503,1.159304666491254,-3.9740211597973136,5.370479297790285,7.5,train
3338,38,33,1.3266685056159155,3.001126857501865,0.4574954988069549,6.288983107377783,7.5,train
1510,10,15,-3.7961418005016703,-0.3774170583172284,0.6172572114995278,8.765084576029965,7.5,train
3318,18,33,-0.6920440583184061,3.285395796055708,-0.5444499053111791,4.948364348664916,7.5,train
5946,46,59,1.596393290064883,-0.3026071405198262,-0.748175239945918,7.26133023964317,7.5,val
9683,83,96,2.428367213958922,-1.0946665945303338,1.384179238264722,9.026454325647638,7.5,train
8893,93,88,2.1711179011757378,-3.3133379607202955,1.7651063778917593,7.414084267473134,7.5,train
1369,69,13,0.5837684751874237,-0.0305886757335152,-1.3988920215662806,6.608837682110894,7.5,val
196,96,1,3.172480933270223,2.887369954651043,-6.605365840456296,3.7268478670502505,7.5,val
9253,53,92,-0.5867245187218599,-2.4779432182594348,-3.033283807571948,4.472763599595081,7.5,train
1320,20,13,-2.2344187083699087,-1.566524720810198,-0.0788286250338082,7.392315886158292,7.5,train
4560,60,45,-4.4782183868477965,-0.4294416127308813,4.621560708075696,14.190016646587509,7.5,train
5206,6,52,-0.8484380087218254,-1.1837800312434903,1.54538800277563,8.73870982749663,7.5,train
259,59,2,-2.328930378419975,-2.452728521858042,-0.5229450640608836,6.361634881684582,7.5,val
193,93,1,2.6179892848284627,3.117889713234121,-7.217987035232123,3.270855829634652,7.5,train
4298,98,42,0.9514451462731154,0.4889298620094822,1.474559004117051,8.951607517224236,7.5,val
2129,29,21,-1.7597639955052076,0.3172801657258612,-0.8222052542001445,7.25064009616389,7.5,train
8563,63,85,-1.9179527991724084,1.1256885937032028,-0.4787969453224846,7.258773029054719,7.5,train
3799,99,37,1.7020364150536174,0.8509531664146291,1.3611181351843715,8.932252610815183,7.5,train
3649,49,36,3.097868782368098,0.567961213674296,3.8264835088242495,12.565727226300346,7.5,train
6665,65,66,-1.9187402526158177,2.2228904650289074,2.2232023115701773,9.100818215778274,7.5,train
6183,83,61,4.116480603461195,1.281307828393351,1.0684236032869403,8.900804868595104,7.5,train
8592,92,85,2.7145327893774285,-2.7906149949685144,1.6707065058486494,8.062465293079288,7.5,train
3199,99,31,1.9430829686027653,1.3472603209761569,0.8284476431170944,8.236962207498278,7.5,train
4681,81,46,-1.987869500516033,-0.4938592078965774,1.31643569377543,9.07108270175148,7.5,val
9375,75,93,-0.7459165942900762,0.6201023226981354,0.0567458162951176,7.532436183709398,7.5,train
437,37,4,0.3852112445378387,0.0398853665997158,-0.2338029779793231,7.3508042704767345,7.5,train
7697,97,76,0.7390097040213334,-0.534327096379072,1.4656729834024085,8.867190305522241,7.5,train
6483,83,64,4.475194360156867,0.8189707752374635,1.2218224455733817,9.306521917781543,7.5,val
2237,37,22,-0.9572255477416278,0.835251294529259,0.3749154451673212,7.788850640059727,7.5,val
6910,10,69,1.7099098493344649,-0.2989084216214787,0.8314013590980373,8.57050549550146,7.5,train
9448,48,94,-1.9108360577725871,-2.8274096801937816,-3.2086618530781763,4.402880764808662,7.5,train
5329,29,53,-0.9864891213856172,-2.8246144587569635,-2.533589316332687,4.437917070050405,7.5,val
9636,36,96,-1.476968355934735,-0.939749549372478,-1.830691929484018,6.36973227422815,7.5,train
3791,91,37,-1.3289337711711606,-0.1721803585457351,1.0129864895066187,8.66706734209999,7.5,train
3509,9,35,-1.9396270679986871,1.0582365112482663,0.993621295784094,8.537993596121805,7.5,train
4955,55,49,-1.919416411654376,0.0652492912385279,3.4207958428152128,11.80301340350362,7.5,train
5038,38,50,0.5452280589313354,-0.0771240861766442,-1.7097893281246703,6.409746681446947,7.5,train
6906,6,69,1.863245901733033,-1.1329398484744528,0.7235748838677147,8.229220135594419,7.5,val
9574,74,95,-1.1977301962773568,0.8220948267556888,-0.3893388891375056,7.254504838493658,7.5,train
4954,54,49,-1.547028932827929,0.0482174452083964,3.2181892017027875,11.40882703147702,7.5,val
9887,87,98,3.003723537315824,-2.308674377603812,1.923792755738871,8.89525582987962,7.5,train
60,60,0,-2.53287862505412,-2.309052540377439,-0.9138517270806475,6.271787552321647,7.5,train
1153,53,11,-0.3176940586594995,-1.2581949653271487,1.379817156542059,8.391589096922958,7.5,train
115,15,1,-0.5747014466989919,-1.365480005541294,1.2796822511781554,8.286908302928767,7.5,train
9146,46,91,-3.564363839537288,-2.33698956245696,-2.885896317608552,5.367251312660223,7.5,val
2037,37,20,-0.6765976064431967,0.3874231736250623,0.375286770885322,7.841689521921376,7.5,train
3660,60,36,-2.1214700544788845,-1.1371562837873104,5.521622280860086,15.33992577569731,7.5,val
5479,79,54,-0.9480456371685224,1.3581448219271013,1.0198731740142302,8.137741831838925,7.5,train
9115,15,91,-1.331863411997842,-0.6206927309276532,-1.1823429981924218,6.819566653569379,7.5,train
2226,26,22,-2.587719911380385,1.0113432816885075,-1.05751238516235,7.063432181171835,7.5,train
1976,76,19,2.4469592931037134,-0.345972293580678,-2.2491071265320963,6.573135839967244,7.5,train
9143,43,91,-3.423878520596741,-1.976363647228843,-2.7280647857745914,5.72614206729232,7.5,train
8408,8,84,-1.6230476644725975,-0.6339015984253926,-1.364821980358881,6.784456624958515,7.5,train
6613,13,66,1.799132178058778,-0.3077332348986362,0.7929696983279482,8.555481034528963,7.5,train
1818,18,18,-5.201306528730842,0.3578154776826637,-0.4992032641036139,8.044312905119881,7.5,train
7564,64,75,-0.7019523455805357,2.6583362409363342,1.5155856313843656,7.521025319218556,7.5,train
3601,1,36,-4.578456499453568,0.7913121836838192,1.8726811013216496,10.031667646147996,7.5,train
5008,8,50,-0.9328995591732188,-1.326578618953079,1.3245699874543022,8.456804416091122,7.5,val
9798,98,97,1.7878800434520148,-4.259927805825984,2.023337008256117,6.1838870348056165,7.5,train
6814,14,68,0.2319200674314067,0.0728531755548882,0.6707942448865739,8.074975207491693,7.5,train
4743,43,47,1.0193140022933471,0.8060086882219962,0.1738757887614438,7.648232984702068,7.5,val
4763,63,47,-3.138692646767961,-0.074820778358942,4.154242164184924,13.23526771120618,7.5,train
8310,10,83,-1.4918503845549396,0.1494882112455048,-0.9609065698940812,7.12281154922766,7.5,train
149,49,1,-0.0512216642382003,-0.1772050048032557,-0.6210882264698929,6.997843575995152,7.5,train
78,78,0,-0.5302219392534456,2.741485836164672,-6.130457612219669,3.317609370187282,7.5,train
9820,20,98,-0.2269647153719888,-2.346438077497243,-1.2570510728695627,5.4312351907984375,7.5,train
4806,6,48,-2.510126797204121,-1.2515954030686467,1.5247574751309056,9.116099967331296,7.5,train
7146,46,71,-1.3241149994388983,1.7273298726635935,-1.6834359321571544,5.976229815330687,7.5,train
2697,97,26,1.5552590727834403,1.986811071424171,-0.3440848085260451,6.718987656176081,7.5,train
3894,94,38,-0.6115733393821055,0.4352465627720293,1.251929076361067,8.63550157315555,7.5,train
5029,29,50,-1.4041805007030443,-2.032488994017951,-2.2817293400700533,5.452973700604821,7.5,train
6225,25,62,-3.0949849383333667,-2.431478442013636,-1.901635225251992,5.671292693848269,7.5,train
5646,46,56,1.909306475497019,-0.2423829070625385,-0.3658787163511054,7.628699162824136,7.5,train
8164,64,81,-1.3673739408673404,1.9247320596090505,0.5059201018758401,7.407051110011994,7.5,train
9740,40,97,-2.599272122847643,-1.1372270531777011,-2.329600088954812,6.293734321039563,7.5,train
4710,10,47,-0.7679141370644237,-1.2668653440900777,1.049099497223292,8.162234572817143,7.5,val
5092,92,50,1.112762539587522,0.6897460589389808,1.3705209911186471,8.83159286404499,7.5,train
1812,12,18,-5.74228175968065,0.3133918416265302,0.165139008663627,8.626303629969904,7.5,train
880,80,8,0.6556613855610384,2.318568713822716,-5.844805229961312,3.830096204664202,7.5,val
560,60,5,-1.970177090732028,-2.414391761998507,-0.2147831023736099,6.5455650402183405,7.5,train
902,2,9,-0.2578560541855074,0.1510169709620983,2.0060108128831,9.450062185155112,7.5,val
6277,77,62,3.445642025031564,1.3477018571661876,1.2360495839149226,8.933128629383127,7.5,val
6550,50,65,-1.194584006175801,0.6758403429705558,-0.0392723367741441,7.571562992592076,7.5,train
4124,24,41,0.0258446595098548,1.079977794986148,-1.1958400622465966,6.333441514992677,7.5,val
5983,83,59,3.0657152441668063,1.463110561042657,0.9916268824570884,8.559916722910833,7.5,val
1341,41,13,1.8353894798383672,0.3742089721721616,0.7458845569072255,8.505343289999544,7.5,val
3864,64,38,-3.9443056391497535,-1.622964298161056,5.1158045402902665,14.54950180489682,7.5,val
1756,56,17,-0.5459619754837532,-0.4411926360779153,2.53045432248308,10.089082105091824,7.5,val
2036,36,20,-0.8490579803734492,0.280274308393738,0.1866571231108008,7.756778370766239,7.5,train
7186,86,71,0.4239182355566396,-0.4994701878287161,1.5566860373080396,8.8930325215023,7.5,train
732,32,7,0.6620603628667728,-1.7749807709099408,0.1122962324616148,6.976664400864568,7.5,train
3687,87,36,-1.3029269848046905,-1.387471273434714,0.7869799929791466,8.004249211914237,7.5,train
1933,33,19,-1.008298134195382,-0.2618107810230011,-0.2618710010491109,7.452224675375442,7.5,val
9741,41,97,-2.587213840103651,-1.3007487484622715,-2.4807857970946943,6.136684865919868,7.5,train
2043,43,20,0.6966343829734793,0.7826921541598824,1.6426222184036714,8.968594031793543,7.5,train
4858,58,48,-3.132001294516258,0.0394098484770126,4.0085360033101045,12.994349439534329,7.5,train
2383,83,23,5.6994426744539375,-0.7642617696339186,-2.371511544840919,6.864280519755442,7.5,train
7454,54,74,0.6185872879868521,2.849785272835991,0.1108767907360206,5.965538057943442,7.5,train
1308,8,13,-2.3119724008213924,-0.5334304051601647,1.0194644856848438,8.836496728778755,7.5,train
6521,21,65,-3.7169548919277,-1.0643117281770198,-0.7140752547814052,7.465953473049254,7.5,train
1352,52,13,0.0332955115817913,-0.8311371282444153,1.7537777494194082,8.956162705277793,7.5,train
1735,35,17,-0.1957551488074024,-0.4171151434709725,0.0801210168909231,7.485504311774278,7.5,train
5433,33,54,0.5727943532418397,-2.097475071850685,-2.7947006224307573,4.919711856928224,7.5,train
9020,20,90,-0.6131347154825946,0.1753509910057289,-0.8454886864166187,6.938580851258,7.5,train
4947,47,49,0.8133148962931248,0.3033370994770258,1.150235903485602,8.621275355886162,7.5,train
970,70,9,-0.4096713545545278,0.109605569359303,-2.457436879509805,5.986878294234291,7.5,train
6772,72,67,2.244119885353025,1.2194644654323488,1.814916768147365,9.39556910477485,7.5,train
126,26,1,-1.8578098945159336,-3.0756979182311093,0.3446701643015455,6.243903200811907,7.5,train
3598,98,35,1.2498893200392305,0.9319515543778284,1.196142986134543,8.605979542545894,7.5,val
9764,64,97,-2.723624186725138,-0.5659826975363969,-3.0168900001185643,6.224090447183659,7.5,train
8418,18,84,-1.5393470496845656,2.348913381884028,-0.3593909580379905,6.387756975648135,7.5,train
4375,75,43,-2.762447336866452,-1.9640999187187995,2.372655157694376,9.687229831340204,7.5,train
2304,4,23,-5.927192043132243,0.9157635818623072,1.2796801825134247,9.491305218398296,7.5,train
1478,78,14,1.538974076209119,0.8280302369780886,-4.202077120420087,5.441015044019645,7.5,train
2648,48,26,1.3029540250660938,1.140473071407344,3.368999956333014,11.22663936202878,7.5,train
4115,15,41,1.6066510158635958,0.4142362564692288,0.2057561264082141,7.961072954521673,7.5,train
6789,89,67,2.656904865555086,0.6526746154108897,1.4475954347919775,9.308624659525522,7.5,train
1143,43,11,2.081945263482157,0.5690570853157502,0.7493760535032381,8.517461740379844,7.5,val
3512,12,35,-0.4643842587420287,1.718487931973984,0.5211293004176778,7.314427771517487,7.5,train
7328,28,73,-3.2993638361273137,2.8725795323785888,-1.679837126104134,5.359055742655048,7.5,train
3476,76,34,-2.21522215164166,-3.4989301252032683,1.935447809069172,7.365312779219902,7.5,train
8866,66,88,-3.2143017764050668,0.6522155350944939,-0.7274163841061199,7.531441536607478,7.5,val
6594,94,65,1.1362332536163893,1.3294295994645275,1.4860179265126865,8.68566199464555,7.5,train
9705,5,97,-1.6728995516246292,-2.437569795612227,-1.6857443574267443,5.47654103616882,7.5,train
3480,80,34,-1.2108132884124088,-3.307877231460878,1.072893056056722,6.440087149915821,7.5,train
2664,64,26,0.4857250927586632,-0.0386688658697681,3.621015284174028,11.716628364615886,7.5,train
6884,84,68,2.561979208280677,0.0023915423657198,1.4425684786333777,9.439673222442002,7.5,train
2181,81,21,4.970792012921316,-0.5477394430010804,-2.780181092586013,6.664837650454853,7.5,train
2492,92,24,3.2465705799724507,1.5053639922935074,-1.712391709198354,6.535323918346109,7.5,train
9540,40,95,-2.428701364047973,-1.5334454273856106,-2.3919768067876075,6.011455378940359,7.5,val
3969,69,39,-3.8209758236892633,-2.3241252256551976,4.0538934703886005,12.012414321226933,7.5,train
2939,39,29,0.2188287047280364,2.455658254830849,0.8755584404699217,6.976354791763419,7.5,train
916,16,9,-1.5046380010396143,-1.7706566463628084,0.6258197909000782,7.667734154622527,7.5,val
3506,6,35,-3.563619736664537,0.6341022292736901,1.402303532314026,9.425761287461327,7.5,train
8447,47,84,-2.5324899797071905,0.0537340640867758,-2.3835455532324743,6.587787881980039,7.5,train
7765,65,77,-0.6826481909894664,2.2813865475971262,1.307137971101965,7.6699439079310014,7.5,val
3498,98,34,1.2934818722246364,0.996192793987959,1.102486987364154,8.498531642983936,7.5,train
1998,98,19,0.2713876353097406,4.004478704372286,-1.7642311484886997,3.0325497639575065,7.5,train
8026,26,80,-3.098476357541619,3.892658334328551,-0.8754215680005323,4.437676554751964,7.5,train
4267,67,42,-3.946127195506147,-1.5074718511199003,4.28393703776589,13.056866108848109,7.5,val
4099,99,40,1.4336452232063246,0.6216031855775879,1.4456024698563883,9.025036820965294,7.5,train
5572,72,55,0.9243233486170176,1.4646250045409617,1.7633693193444169,8.84850995034372,7.5,train
1360,60,13,-0.2995938138818544,-1.2644682531514566,1.1677430872085903,8.16800452543214,7.5,train
475,75,4,-0.2411422878765137,1.840361307085024,-4.829555634944096,4.3623257657937575,7.5,train
9414,14,94,-1.1794229519763748,-1.691689434695707,-1.4455040044442815,6.09586936427565,7.5,train
470,70,4,-1.3399025296946274,0.2965456208044354,-3.023380536704261,5.958888176207495,7.5,train
3740,40,37,2.026427726359465,2.6694402667351578,0.7495498773936974,7.113561758493405,7.5,val
9669,69,96,-3.219386003089868,0.6063821732681972,-1.736539933530441,6.919544449820913,7.5,train
7369,69,73,0.6866394588836917,1.403385632805402,1.8726362000512764,8.938847806150774,7.5,train
1843,43,18,1.2169725883118792,0.5696975897896783,1.4725418925318847,9.006395675083297,7.5,train
6892,92,68,1.1662706458084655,0.8917403739216692,1.4940619913240891,8.906519974761093,7.5,train
1331,31,13,0.8028358347992472,-1.6920223260083982,-0.0903706031741225,6.912480721423586,7.5,train
2822,22,28,-2.479026525472344,3.3902914225830614,-1.1422441135751191,4.878059796458659,7.5,train
5687,87,56,2.1728590324288763,1.3546925753182493,1.0877451957688966,8.537243843105212,7.5,train
8,8,0,1.72552911606889,0.0404902379823261,1.9368821872292616,9.786750369523478,7.5,train
7020,20,70,-4.420074889135643,1.072235443147374,-0.1659274865293019,7.961693337985845,7.5,train
1796,96,17,0.0870267718402735,4.267086226184752,-2.784673349181179,2.075723944711557,7.5,train
7997,97,79,1.2051551808971728,-1.542022554361803,1.460564320087174,8.554510841090964,7.5,train
1124,24,11,-0.1112081682421195,-2.495162412115416,0.0352092569980959,6.190509245310524,7.5,val
347,47,3,0.9428873855860808,0.4319284353021971,-0.3095222817166461,7.35664975053699,7.5,train
3276,76,32,-1.5486363957533724,-3.3451782180152607,1.5959961341416784,7.028811671988304,7.5,train
7050,50,70,-1.127668254434962,1.786671920893894,-0.491129943531144,6.640439639016736,7.5,train
4662,62,46,-3.86647555447023,-0.2691446908037305,4.397220535891503,13.73564514238025,7.5,train
6687,87,66,3.672034162474448,0.6170898669391846,1.3830889888561286,9.427478952623328,7.5,train
1632,32,16,-0.1551395352097825,-1.049091793798314,-0.2135275263566722,7.035823134469516,7.5,train
7554,54,75,1.032690248754611,2.8786826309282,-0.0287162947390541,5.940327105367111,7.5,train
408,8,4,0.9969985542210864,-0.435393772278442,1.7511193481221097,9.281067516861748,7.5,train
8855,55,88,-0.3142741153858299,-0.8822371459001447,-2.161983156609668,5.899643753109407,7.5,train
1318,18,13,-2.8175991264623166,-1.310063887268481,0.0290376541353214,7.748594314240119,7.5,train
760,60,7,-1.6278467448393958,-2.290213828058226,0.0880222016536071,6.814792975808131,7.5,train
2893,93,28,1.3782146340109,0.8299320960254165,-0.4830093382516126,7.235466856269046,7.5,train
3015,15,30,-3.503317024390187,3.096672001630223,-0.2264683040721692,6.083210927618675,7.5,val
1579,79,15,2.082240316674972,0.7391450242752307,-4.199013164217868,5.611123068141778,7.5,train
9452,52,94,-0.2138681958581976,-2.8888429716918167,-3.367283084945151,3.823494056893197,7.5,val
278,78,2,0.0672974378444504,2.681842196988281,-5.982552269778105,3.3349312326591463,7.5,train
1572,72,15,1.028318698984401,0.213086795595311,-2.0328869454615943,6.345726580205452,7.5,val
1431,31,14,0.4992263191405463,-1.546855600567612,-0.1566983193033174,6.873503190871076,7.5,train
8921,21,89,-0.6659953071226703,0.6729151891597203,-0.763594310660858,6.881949088749044,7.5,train
6781,81,67,3.212856124970245,0.1832423789683973,1.4025003994276593,9.481707728766706,7.5,train
7313,13,73,-0.9007458775581504,0.8186772061272417,0.5048154124064191,7.891375821549383,7.5,train
4580,80,45,-2.1463894360741813,-0.9478918197626764,1.4549937270072106,9.102287982197405,7.5,val
7060,60,70,-2.351303524165171,2.8262319412177987,1.7259963169815424,8.009215405807097,7.5,train
9043,43,90,-3.5270526116216505,-1.787977629679915,-2.71379100857362,5.891855847337657,7.5,val
507,7,5,0.8164593055489939,-0.3964233871300135,1.7830366287973782,9.272800900388727,7.5,val
5700,0,57,-1.3248540102538056,-1.1086724668419017,1.7386952546868428,9.128092931016576,7.5,train
2472,72,24,0.7769021898392103,-1.0360959953047473,0.6384041640895013,7.887674323197917,7.5,train
553,53,5,-0.7269982772091275,-1.5435998820382126,0.260812636361177,7.273653343019599,7.5,train
5078,78,50,-2.256834463824004,0.4816796865213548,1.305555761706922,9.125331990672883,7.5,val
5859,59,58,-1.4132157118851183,1.0478256834094684,2.612958253512966,10.240336445111398,7.5,train
2747,47,27,1.4909128227980986,1.3201272412408278,3.200402639014343,10.939851734130384,7.5,val
2911,11,29,-5.209147111292759,2.1479551729026745,0.3912266154058871,7.808733486355695,7.5,train
1563,63,15,0.7810580568180667,-0.5200340890599411,0.9412881824297504,8.3530056781379,7.5,train
2966,66,29,-0.6537501512466488,-0.9109051459956,3.855208286704983,11.895217891100604,7.5,train
3373,73,33,-2.5031666468593725,-3.0995496644939844,2.6093618821362328,8.785852382379625,7.5,train
8288,88,82,2.183825280405978,-2.2328913561334325,1.6703439709801988,8.512363623766568,7.5,train
8033,33,80,-2.248228280392171,3.1836628798273034,-2.109289393770817,4.54891666725283,7.5,val
3557,57,35,-0.1540017053894956,-0.758523311548364,5.461010511670334,14.859406468334534,7.5,val
497,97,4,2.426747769290332,3.850959190857581,-5.594665868759109,2.4566930799547624,7.5,train
2462,62,24,0.7702622598613921,0.3377441380585801,3.520712085608902,11.573635062734796,7.5,train
5463,63,54,-0.4455375046458423,1.1304561741569634,3.0794183302725764,10.56502587003818,7.5,val
6857,57,68,-2.7453435738358385,2.252569271325515,1.472373414782256,8.397747767067576,7.5,train
2187,87,21,5.539521291296982,0.8982821726324534,-3.153620350982836,6.454753435069719,7.5,train
6067,67,60,0.1328485138829709,1.86002320638618,2.2435010285315067,8.965859736795181,7.5,train
822,22,8,-0.5638860181692421,-2.7985335808612173,0.4115517885474691,6.262546552874559,7.5,train
7752,52,77,1.343601714244289,2.529475603163134,-0.7668111794800003,5.865261677485013,7.5,val
7119,19,71,-3.989562196305609,1.3898929771978583,0.0528537893251986,7.915026790107756,7.5,train
