Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
5007,7,50,-6.148919166722036,-1.254841951709535,-0.2690295199323752,0.6907637282547863,4.318181818181818,train
9308,8,93,-3.640074853880889,-7.250133308619365,-2.5531612923527223,0.2472049668860849,7.6515151515151505,train
3366,66,33,-0.250374487195232,0.3051616856897758,1.4395465498586324,8.573086191537291,7.5,train
1766,66,17,0.968073701154002,-2.8956308063841827,-0.4780941692116327,4.796748568522035,6.287878787878787,train
143,43,1,-2.250588932610596,-1.749072427752164,-2.658561208320841,-0.5110537172052174,3.333333333333333,train
3262,62,32,-0.2435643663218613,0.3441878382840991,0.4857416657969563,7.544277494050672,7.121212121212121,val
2026,26,20,-1.6653118950728223,-4.40108230998665,-0.3664350954919443,0.0704175651203931,3.484848484848485,train
4027,27,40,-6.597831039160038,-4.66913247856681,-2.5694213689384817,-2.249126621959478,5.075757575757576,train
2111,11,21,-0.8725221181278093,-1.833091063351795,1.5034587972105515,2.0931192560244893,2.4242424242424243,val
5667,67,56,0.4173244653235231,1.0661435230520313,0.9150072716098708,10.735773696513215,9.318181818181818,val
651,51,6,-1.3336437678463375,-1.3483180280133906,-2.8954207759472776,0.9358823299525943,4.318181818181818,train
7583,83,75,2.2891012469314784,-2.54220416984085,0.7974144062322505,12.164848733257774,11.96969696969697,train
129,29,1,-0.3993288385348031,-2.0173682917243085,-0.2426687030739997,0.8175911813608652,2.272727272727273,val
4649,49,46,-3.083693086688655,-1.728143400155331,-2.217837875220253,3.303108900243943,7.196969696969696,val
7470,70,74,1.942130570800087,-0.7791780641561074,-1.1156801915071968,10.561959673487053,10.90909090909091,val
6391,91,63,2.534012743559468,-1.1211170709144067,3.262984626269908,14.493129063555571,11.666666666666666,train
1229,29,12,-0.6961390695945853,-2.579480391129817,-0.4301256671645302,1.0777533769007397,3.106060606060606,train
689,89,6,1.2371442939896111,1.7680455654339111,-1.7137579134641958,7.506826041799535,7.196969696969696,train
4617,17,46,-7.017216217383545,-2.3883995653044927,-1.6674797061729087,-0.852733748228057,4.7727272727272725,train
5499,99,54,1.7163859815224167,2.2547252796036643,5.04180096360414,17.15855578434488,11.59090909090909,train
6046,46,60,-1.000419667912425,0.1637966451471831,-3.580644534776126,5.1407188394390735,8.030303030303031,val
6923,23,69,-0.9799054420143102,0.177879479982558,-3.4922788692309967,4.159484467199784,6.96969696969697,train
9084,84,90,1.2495696971876935,0.3393104147183378,0.7637235426241099,14.466524803004273,13.181818181818182,train
6290,90,62,2.2390578808669126,-0.9864273233025348,3.3238949178743136,14.326548780654711,11.515151515151514,train
5790,90,57,1.473074670524922,0.4749053732338634,4.07640094087547,14.937709789937868,11.136363636363637,train
5351,51,53,-1.460352775386775,-0.2313494761741091,-2.22874703250845,5.523020796405135,7.87878787878788,train
2145,45,21,-0.5442511314338814,-2.8323478413924006,-2.536390506172544,1.4117637645730658,5.0,train
2979,79,29,1.352694329087911,-0.3408233190302857,2.995901936285684,10.718507431302838,8.181818181818182,train
6657,57,66,1.9058688004530344,0.3737216035598473,-2.396459931760432,8.68065494089069,9.318181818181818,train
8420,20,84,-0.3169158342706838,-2.091406765185736,-3.751054600602882,3.939152002174386,7.87878787878788,train
5522,22,55,-6.105937120370829,-0.9274974418689448,-2.890432859096173,0.550819293664353,5.833333333333333,val
6659,59,66,2.062285082734385,0.4013993707064188,-2.0307508909932124,9.175876660474902,9.469696969696969,val
5779,79,57,0.1162793394050423,0.8934181574804904,2.85252949800361,12.86142023419777,10.303030303030305,train
8723,23,87,0.2425035390350344,-2.800477500472625,-4.423712615008108,3.779862326059407,8.333333333333334,train
2264,64,22,1.148486763998113,-1.6895315044946997,-0.1490158760136937,5.998005757202098,6.515151515151516,train
4172,72,41,-0.9355648191285189,1.5165330014150096,3.0305669781033715,11.11578254915326,8.56060606060606,val
2722,22,27,-3.134946488049341,-4.188715901957076,-0.4438844973250852,-0.2979974031039369,3.712121212121213,train
1996,96,19,1.4279511438791124,2.807705506021738,0.0055206712937574,10.892467721961747,8.712121212121211,val
805,5,8,1.034370766579198,0.2005468296376623,2.619039079019788,3.409217469846572,0.984848484848485,val
1154,54,11,-0.1709856519398246,-0.657826516064315,-2.5439879396845493,2.688597770878312,4.924242424242424,train
6625,25,66,-1.6932207866206497,-0.533921283563317,-3.709595580914384,3.221187116315555,6.8939393939393945,val
1404,4,14,0.2264617066903463,-0.4977327572486771,2.0881777234106527,2.6688582875204263,1.3636363636363638,train
1561,61,15,0.782601675509081,-3.430029005267996,-1.4378700271369893,3.2121339609887265,5.757575757575757,train
3879,79,38,0.1576542836598883,1.692893813550047,4.022426804486896,12.705662902099398,8.863636363636363,train
5516,16,55,-6.501080616352005,-0.873969967391632,-1.8299771220121968,0.698733943600498,5.378787878787879,train
517,17,5,1.2649752704051924,-2.014055224878808,2.135596903416043,2.6393323791223176,1.6666666666666663,train
2967,67,29,0.4702408964853609,-0.7375926870387111,1.2632556277299405,7.972285862593575,7.272727272727273,train
4495,95,44,0.6457233903809588,2.8690499627893,5.234735379975639,16.09203957754069,10.53030303030303,val
6314,14,63,-4.7415992448401285,1.7545967722974756,-1.5177006456829587,3.600681499767955,5.833333333333333,train
9357,57,93,-1.3708829003947651,3.108807227244536,-4.377307044944384,9.358099243222508,11.363636363636363,train
7510,10,75,-3.560186938688783,-0.1962050608982918,-0.9757909755224704,4.049775584327696,6.4393939393939394,train
8603,3,86,-4.630819488172305,-4.045574542088613,-0.6755808809077583,1.977898552107007,6.742424242424242,train
1273,73,12,0.5849016853143633,-2.480874821546849,-0.3742781346377417,5.07748421593735,6.4393939393939394,val
461,61,4,-0.794950990732466,-2.61039332938651,-2.2282582770057866,1.5633416850588553,4.924242424242424,train
5154,54,51,-1.2716109033299252,0.3328314976705347,-1.46867410632347,6.529653669578291,7.954545454545454,train
1743,43,17,-0.6735840768257312,-2.972322189555236,-2.5479814783621726,0.8145156955056252,4.545454545454546,train
3382,82,33,1.2427024381208942,0.6969679000958596,3.812501963176273,12.345465669798298,8.712121212121211,val
5971,71,59,0.63790082700882,1.1789264125201335,1.258155530202392,11.669137667873244,9.848484848484848,train
8644,44,86,-0.469414661695035,2.201461424733965,-5.610405508154933,6.877190531629357,9.848484848484848,train
7578,78,75,1.930281317981516,-3.5997678170396177,0.0793431257188147,10.538587166512585,11.59090909090909,val
5460,60,54,0.0968493048809497,0.9530919548935493,-0.3746559686697949,8.936784149234585,8.636363636363637,train
9849,49,98,-2.217295203166941,3.3683209335600965,-5.274139825017332,8.260284397302478,11.136363636363637,train
8666,66,86,0.5505363631468405,-0.8621902104509555,-2.6913676780674933,9.386033498615951,11.515151515151514,train
5561,61,55,0.3602807375004195,0.8237519647780989,-0.2552915470419091,9.219670380690951,8.787878787878787,train
2143,43,21,-0.8846244920205216,-2.8698388756790187,-2.5289478828081022,1.0927570629253935,4.848484848484849,train
7612,12,76,-2.9549238890516563,-0.3932346040932011,-1.50873126202445,4.06296696039607,6.666666666666666,val
1558,58,15,0.7145662176955944,-2.387619596630856,-1.842762907909207,3.239083497623735,5.53030303030303,train
5925,25,59,-4.4871267111738815,-0.5535502051309164,-3.478022498270952,1.5944070659598095,6.363636363636364,val
5876,76,58,0.2087511208226938,1.619134512351592,2.255364149465397,12.72649127100502,10.151515151515152,train
166,66,1,-0.4158934074264013,-2.907888834829751,-1.7854330186855334,2.034556285257109,5.075757575757576,train
1702,2,17,-0.129733431316092,-0.6077532179050019,1.6099459216987255,2.186898916852396,1.4393939393939392,train
8892,92,88,1.2976839100278736,0.5034800605932397,1.6513663046812035,15.66016522229368,13.636363636363637,val
4091,91,40,0.9144136760068804,2.500565194566749,4.927819785489675,15.187291402425286,9.924242424242426,train
8367,67,83,1.0542912173553678,-0.160853848188354,-2.3924388870088005,10.055316687961293,11.363636363636363,train
6922,22,69,-1.1970420422062342,0.3707120199868823,-3.3154700948113254,4.217261867102559,6.8939393939393945,train
5266,66,52,-0.304382333334873,1.845479094286632,1.1736543091829472,10.643979471833651,8.93939393939394,val
4747,47,47,-3.4588876979406176,-1.6715790484455502,-2.606537537947452,2.8156885973989443,7.121212121212121,train
701,1,7,0.986547234011597,0.2839204582742463,2.36006754691879,2.871587347732057,0.6060606060606061,train
5734,34,57,-4.104374754493534,-0.9566372084383123,-4.121999612485449,1.6197415462558666,6.8939393939393945,train
4236,36,42,-5.993575470831756,-3.0401462553763503,-3.2832815188166826,-0.7581048358043452,5.909090909090909,train
1645,45,16,-0.4396894319959252,-2.505264957393104,-2.625134613463401,1.19613641302697,4.621212121212121,train
3593,93,35,1.315881835998383,1.9185727161957429,4.306167956789487,14.381216062148052,9.696969696969695,train
7819,19,78,-0.4811035260501012,-0.6700005219177587,-3.162381272464653,4.530213168940585,7.348484848484849,train
5558,58,55,0.1713120985841739,0.8556539946168227,-0.9209816104569172,8.454647812335377,8.56060606060606,train
213,13,2,1.7938479964228946,-2.4339095519260003,2.6499887970588807,2.4793147325758698,1.1363636363636365,train
5834,34,58,-3.763704667048588,-1.371322067348646,-4.170981809574253,1.5860835214990354,6.96969696969697,val
3315,15,33,-4.070561733546403,-2.73753460840578,-0.2458246851171173,0.1427193289955299,3.6363636363636367,train
793,93,7,1.115889313653858,2.5791790068010414,-2.1981243643844053,7.933164325817816,7.575757575757576,train
1051,51,10,-0.5929742304289366,-0.602840835405268,-2.7652733075861904,2.0704929518181023,4.621212121212121,train
5527,27,55,-5.616138004598556,0.3462553746208104,-3.568741984995821,1.3666781637022662,6.212121212121212,train
4264,64,42,-1.3587546332156413,1.6134265025608625,1.2925915694969523,9.220359839805546,8.030303030303031,train
5524,24,55,-5.922010734663439,-0.4624560390145878,-3.1909606078545503,0.8267972828744226,5.984848484848485,train
1044,44,10,-1.1005983385800786,-1.2450351051447015,-2.686022738894952,1.017467845643961,4.090909090909091,train
5784,84,57,0.5788276654089503,1.0516628316232275,3.481397822251381,13.978417247132397,10.681818181818182,train
4578,78,45,-0.6604009086969942,0.8420624274850821,3.956792817829119,12.281933172930332,9.318181818181818,train
9105,5,91,-4.186415341180036,-6.128357638718401,-1.7994111125550245,0.771489896726715,7.272727272727273,val
9447,47,94,-1.9485928040408365,2.9375247556945103,-5.554848631373169,7.49145842397269,10.681818181818182,val
6826,26,68,-0.7888444846442635,-0.7982442594537731,-3.925114555117137,3.5557386367848647,7.121212121212121,train
6414,14,64,-4.475719852865613,1.7877162031113198,-1.5299675609142127,3.8048101947840105,5.909090909090909,val
7777,77,77,1.8732226212605247,-3.774062372974375,-0.2534270279577367,10.258058225178033,11.666666666666666,train
9193,93,91,0.9198092037895524,1.4980309833130472,1.897771006526464,16.513177229850903,13.93939393939394,train
7728,28,77,1.5238776448977454,-1.35454091926586,-4.5833107163677225,4.653241550847898,7.954545454545454,train
5546,46,55,-2.2317030855283155,-0.6149189794823946,-3.2195965304207803,4.040063655101903,7.6515151515151505,train
9303,3,93,-4.0212774590445965,-5.799549025643424,-1.79562826138312,1.0281125769487796,7.272727272727273,train
4856,56,48,-1.501597395659633,0.5012025062910028,-0.8333443134340612,6.892509611962797,7.87878787878788,train
9856,56,98,-1.721971243402208,3.6666296240935385,-4.390239848277181,9.800505102937755,11.666666666666666,train
3746,46,37,-3.4146507353778657,-4.8911704360815165,-2.4444265121733,0.353325611819729,6.287878787878787,val
6378,78,63,0.9423962564775856,0.3948218578636568,1.7450256997710945,12.553442943464187,10.681818181818182,train
463,63,4,-0.6200111908501061,-3.205339729585346,-2.019082621859855,1.615136253792869,5.075757575757576,val
9814,14,98,-1.7499841291531777,-5.676063496912465,-3.830156543993109,1.8849941100278589,8.484848484848484,train
4376,76,43,-0.7446100512515196,0.7131234872853931,3.713109077576719,11.698310205198698,9.015151515151516,train
5552,52,55,-0.7886011761710222,-0.2684289247348588,-2.186326044854306,6.060396889284286,8.106060606060607,train
5551,51,55,-1.009125476322423,-0.41420414814411,-2.3792733652971214,5.6697391114774,8.030303030303031,train
3124,24,31,-4.410610016429561,-4.67734079605698,-1.2247124868433377,-1.2337056647192686,4.166666666666667,train
5686,86,56,0.7288541477368102,1.1212051115550303,3.842156124975172,14.414453223116354,10.757575757575758,train
1878,78,18,1.3387139022051284,-1.6298588506543834,0.8875875386835621,7.6063270397251825,7.272727272727273,train
2570,70,25,1.0143664761064664,-1.059683002443384,1.2782418937156164,7.974049402703894,7.196969696969696,val
4390,90,43,0.6620973001812415,3.2846748288632512,5.053279598092927,15.744155258823408,10.075757575757576,val
9657,57,96,-1.5607630763560465,3.252767136562575,-4.309453638423467,9.627284667876864,11.59090909090909,train
4566,66,45,-1.221802215773124,2.444892536736577,1.6847150020657091,10.393080542559217,8.409090909090908,val
1626,26,16,-0.9284024998472382,-3.611210949449701,-0.0424502118852925,0.7586654321802042,3.181818181818182,train
5042,42,50,-4.283050300427247,-2.032705335727606,-3.416203598635922,1.5252793494872572,6.96969696969697,val
5892,92,58,1.917557891151803,0.2851557452787376,4.103118901123483,15.27872375580815,11.363636363636363,train
8097,97,80,1.8470692516842984,-3.5561252693008663,1.9749176380450617,13.683833017110423,13.409090909090908,train
357,57,3,-1.2754218045559922,-2.249556464039239,-2.6265023716583564,0.8857181169219919,4.545454545454546,val
176,76,1,0.5554622730248436,-0.5808725577160007,-1.1669653958282715,4.938417465920363,5.833333333333333,train
390,90,3,0.9898805545856588,1.936802998952844,-2.1074952555456363,7.058749092841622,7.045454545454546,train
2379,79,23,1.607735764408181,-1.4721595018831164,1.905249628219159,8.987153983627547,7.727272727272727,val
6982,82,69,1.905429351986864,-3.0165408632843103,1.360534457010031,11.601343514999966,11.43939393939394,train
3155,55,31,-0.5996098163019248,-1.7894705403354465,-1.062500104563076,4.515563443425414,6.515151515151516,train
172,72,1,0.2019301015497537,-1.1095325647924454,-1.3092214858501,4.087133512313649,5.53030303030303,train
3338,38,33,-4.24500188420964,-5.885552756726892,-2.763356573749874,-1.697272857134604,5.378787878787879,train
1510,10,15,0.1291333078424587,-1.0234124574284509,2.1645420986674337,2.9217058724045684,1.893939393939394,train
3318,18,33,-4.432402345012186,-3.147857102138673,-0.611092070681306,-0.2748539155312564,3.8636363636363633,train
5946,46,59,-1.2458031943103112,0.0805334295703931,-3.5046202144707888,4.963374585605817,7.954545454545454,val
9683,83,96,0.8536291705320911,1.513992724891614,1.0184006886712471,15.491726631429705,13.56060606060606,train
8893,93,88,1.191403625170474,0.0299746226653101,1.737939594139981,15.490259760320855,13.712121212121213,train
1369,69,13,0.5590243841485248,-3.910472439596661,-0.6136167526517372,3.8863779844093616,6.212121212121212,val
196,96,1,0.1249976053373188,1.1070758384585502,-3.1864937110396703,5.757564575304891,7.348484848484849,val
9253,53,92,-1.6587233012736546,3.826256534658671,-4.963150802927669,8.829294299378823,10.984848484848486,train
1320,20,13,0.0369759526203796,-1.721847152906654,1.3027533651734275,2.4946273612231,2.5,train
4560,60,45,-1.458617555141885,0.4789301592921355,0.2566257645363517,7.746014523295775,7.954545454545454,train
5206,6,52,-6.052844172026368,-0.3778519414405277,-0.0882406690327054,1.417671581592954,4.393939393939394,train
259,59,2,-1.1603906217991051,-2.2806500710747493,-2.467383147065536,1.1084028142740658,4.621212121212121,val
193,93,1,0.5282204956564208,1.3599967036479097,-2.665272090385608,6.21770841219312,7.121212121212121,train
4298,98,42,0.4564374907762535,1.883496416815747,5.146673949657747,15.481067182260915,10.606060606060606,val
2129,29,21,-2.003714908595659,-4.68053844780816,-0.9922726450235724,-0.3734889659679714,3.787878787878788,train
8563,63,85,0.45194048228161,-0.1571754915936423,-3.218833091397068,9.05208787148703,11.212121212121213,train
3799,99,37,0.4736431159973887,2.364255105926977,4.481033241511884,14.97837478892766,10.303030303030305,train
3649,49,36,-2.611974236809233,-3.865956884967389,-2.0111132704018613,1.7317399261227688,6.4393939393939394,train
6665,65,66,2.0605903519296023,0.001953681387329,-0.9118147836498924,10.20208610304242,9.924242424242426,train
6183,83,61,1.016703473865234,0.1087910894258136,2.733721951512585,13.35639518872263,10.90909090909091,train
8592,92,85,1.680658341212989,-0.3162965716698175,1.5512684191164834,15.084373820104457,13.409090909090908,train
3199,99,31,0.7913880799474862,2.4759857364612894,3.163840592236145,13.7957307344383,9.848484848484848,train
4681,81,46,-0.3819246409112182,1.790246421789777,4.301899490282891,13.47287087960934,9.62121212121212,val
9375,75,93,0.5197055451349898,1.0915833593012747,-0.7451602025302152,13.03066910972093,12.727272727272728,train
437,37,4,-1.5490912716484804,-0.666936668273734,-1.86464133738564,0.729489136922084,3.106060606060606,train
7697,97,76,2.6047425669853137,-4.521839462297302,2.191881484075305,13.344117680823516,13.106060606060606,train
6483,83,64,1.4417475670651063,-0.864304712850185,2.246610291735601,12.8963269338178,11.136363636363637,val
2237,37,22,-1.8750986062740784,-4.186043213140603,-2.189956906386155,-0.2101962934722978,4.46969696969697,val
6910,10,69,-4.135405208591123,0.5399483997346445,-0.7011300566942323,3.935407153506477,5.984848484848485,train
9448,48,94,-1.990068928290452,2.961806559468928,-5.477571983059896,7.616609846791038,10.757575757575758,train
5329,29,53,-5.940760466823589,0.1044281780819562,-3.666957838020108,1.0195992789345008,6.212121212121212,val
9636,36,96,-0.5179026511736239,0.1335596204728948,-5.739177024037942,5.783329518027258,10.0,train
3791,91,37,1.2162016059610068,2.0734249556138007,4.61810043232142,14.64202334140317,9.696969696969695,train
3509,9,35,-3.747045172233188,-4.693657515043265,0.0507598176839723,-0.8773256975385397,3.333333333333333,train
4955,55,49,-1.4834902972780295,0.4587962019273108,-1.1187906564364554,6.675539418251788,7.87878787878788,train
5038,38,50,-5.17636563317668,-1.863869478554632,-3.701091043447267,0.7137756479711861,6.666666666666666,train
6906,6,69,-4.630697185251841,-0.0582157514518298,0.2260268732560573,3.73884649846764,5.681818181818182,val
9574,74,95,0.3658702974891865,1.1029930530450611,-0.8461174710668043,12.972491248709604,12.803030303030305,train
4954,54,49,-1.6499531693325724,0.3131486222032195,-1.3420912121092976,6.287665580945542,7.803030303030304,val
9887,87,98,0.9779958366059855,1.2194207450946064,1.7932908161288257,16.38847689552639,14.015151515151516,train
60,60,0,-1.1416143783233206,-2.3746400630107938,-2.381745662112183,1.050116637442455,4.545454545454546,train
1153,53,11,-0.2464056995155047,-0.3532980038054928,-2.615407663427032,2.695407089070505,4.848484848484849,train
115,15,1,1.7534609632381333,-2.44614809487776,2.435191898096156,2.3784230081312527,1.2121212121212122,train
9146,46,91,-1.5218665650551264,2.821845266886553,-5.627697975876173,7.264393365609505,10.37878787878788,val
2037,37,20,-1.5669383415242222,-3.271885071710617,-2.1158855553324987,0.3291834048114435,4.318181818181818,train
3660,60,36,-1.0839935939951684,0.0372007744180635,0.2494109787148362,6.984686497714842,7.272727272727273,val
5479,79,54,-0.2497476601844604,0.9980365475597224,3.284066810366932,12.832900068471952,10.075757575757576,train
9115,15,91,-2.191521751570179,-5.3258350099322085,-3.4507956520427583,1.6930637296278572,8.030303030303031,train
2226,26,22,-2.110193472609585,-4.083922200050868,-0.5538315065134705,0.0641821003229399,3.6363636363636367,train
1976,76,19,1.264477128067661,-1.895147224859562,0.967617398258547,7.408654998894101,7.196969696969696,train
9143,43,91,-1.2046617299058875,1.72997175357939,-5.769550870586734,6.480630056212313,10.151515151515152,train
8408,8,84,-4.064826483239566,-3.3455602041413024,-1.3866141965267886,2.338928210490546,6.96969696969697,train
6613,13,66,-4.150692599451858,1.4793201690660402,-1.3345982976358306,3.995155843584061,5.984848484848485,train
1818,18,18,-0.6805721481736243,-2.830289823496481,1.1854823343999263,1.7109606269155797,2.7272727272727275,train
7564,64,75,1.976163061606156,0.6316550950447861,-2.273086431709129,10.152726932412564,10.53030303030303,train
3601,1,36,-2.5673597734160807,-5.788295635278238,0.0309655407576728,-1.493612037278787,2.803030303030303,train
5008,8,50,-6.316504038122231,-1.4571761117887647,-0.4070949580169757,0.4831250799757152,4.393939393939394,val
9798,98,97,0.2737742597401145,1.2994067740352016,2.4997445329650216,17.374463555788655,14.772727272727272,train
6814,14,68,-3.474960590629524,2.1137315088230264,-1.6078397390362218,4.678895637523205,6.212121212121212,train
4743,43,47,-4.441267682023534,-2.538251871596344,-3.155685153323524,1.2103223516185118,6.818181818181818,val
4763,63,47,-1.0999074559354254,1.151214843179544,0.886218588548532,9.098637276967686,8.333333333333334,train
8310,10,83,-3.573821902305461,-2.506303532632776,-1.6882033912315848,2.880693756108185,7.045454545454546,train
149,49,1,-2.1790520399279174,-1.8344675280598903,-2.9612499019460774,-0.2853220422621065,3.787878787878788,train
78,78,0,0.733056677800114,-0.7980619543170395,-1.1780031659965888,4.966833260073642,5.909090909090909,train
9820,20,98,-0.4332761090780155,-4.040411477001328,-4.505736215523787,3.346565833017854,8.93939393939394,train
4806,6,48,-5.7896139923278165,-2.2249864283718903,-0.1745544255793462,0.1596111258678867,4.090909090909091,train
7146,46,71,0.8615421889297777,0.5828813675820298,-4.486911701585955,6.395461326219992,8.863636363636363,train
2697,97,26,1.322147566751896,2.2301046980599217,1.945229173851239,12.50642757380824,9.318181818181818,train
3894,94,38,0.9707780281914932,2.1583881803064298,4.739755185893946,14.96785605973595,10.0,train
5029,29,50,-6.542568865973154,-0.5523580603168626,-3.5043286289365594,0.2784492320080058,5.984848484848485,train
6225,25,62,-3.306834652116657,-0.8753174173370087,-3.5779463269754967,2.1026264714336307,6.590909090909091,train
5646,46,56,-1.9896532496741333,-0.4790011909290905,-3.287749535790931,4.250322994743389,7.727272727272727,train
8164,64,81,1.1898616538035849,-0.1077449529819578,-2.819697177494646,9.46412945688893,10.984848484848486,train
9740,40,97,-1.2725424477381273,0.9497499719277962,-5.756698959930108,6.259288207107221,10.37878787878788,train
4710,10,47,-6.385295219247067,-2.20477018806584,-0.6658671650736977,-0.2158505690579968,4.318181818181818,val
5092,92,50,0.8351251995047011,2.686997724699204,4.991164850980835,16.132070878670177,10.757575757575758,train
1812,12,18,-0.3859257972954695,-1.6806255959077545,1.787956269516098,2.4438954623631743,2.272727272727273,train
880,80,8,0.8859226047864841,-0.4645705721407691,-0.7219553106710346,6.297908022284208,6.666666666666666,val
560,60,5,-0.7729524620333998,-2.399431679540883,-2.295196572416032,1.6413956579573772,4.924242424242424,train
902,2,9,0.7942840251094994,0.0692065913331006,2.3227029799855354,2.868852987081886,0.8333333333333333,val
6277,77,62,0.7917855079872818,0.9052409641831036,1.7631335989978183,12.626944894244794,10.53030303030303,val
6550,50,65,0.7856692400141329,0.919892225875402,-3.454840518962257,7.124387741530983,8.712121212121211,train
4124,24,41,-6.743654311934773,-3.9555787191009513,-2.293036293434356,-1.879592672440002,4.924242424242424,val
5983,83,59,0.7281533490763432,0.5894320013894703,3.0557819707243654,13.566825191494743,10.757575757575758,val
1341,41,13,-0.9794125991480318,-1.790821847690683,-2.424412119242142,0.9577106886059052,4.090909090909091,val
3864,64,38,-1.1079790624635737,0.971896373627694,1.2560445648726148,8.652256623697008,7.727272727272727,val
1756,56,17,0.8424004708911269,-2.5589941882402263,-1.92524104635011,3.1440661330244684,5.53030303030303,val
2036,36,20,-1.6502585793820883,-3.391339681601804,-1.999333248122406,0.233150828259351,4.242424242424242,train
7186,86,71,2.522511354072443,-2.735701419197532,1.596263415121679,12.652364073782753,11.893939393939394,train
732,32,7,-0.8399554978018237,-1.1579536848959464,-0.9272663309548488,1.288992271965662,2.9545454545454546,train
3687,87,36,1.2776440145030048,1.8554693673732985,4.428862159648693,14.037522484974993,9.318181818181818,train
1933,33,19,-1.644823901760597,-3.1551704389371893,-1.5273553702888625,0.3956449665309942,3.93939393939394,val
9741,41,97,-1.445245430088872,1.0255105924050794,-5.745567665314656,6.307177475886122,10.454545454545457,train
2043,43,20,-0.7940130987948487,-2.8901006759408694,-2.531520865817759,1.044604915332445,4.7727272727272725,train
4858,58,48,-1.262041508416001,0.5217039368800572,-0.364671371508034,7.49378832452465,8.030303030303031,train
2383,83,23,1.9363153824832844,0.4778117135058867,2.006537465786512,10.57679409701514,8.030303030303031,train
7454,54,74,1.489358427297606,1.652263629224659,-3.7979221232933456,8.582476607102183,9.696969696969695,train
1308,8,13,0.4164128072689305,-0.5752637926520744,2.3538352089328125,3.1264624419405904,1.590909090909091,train
6521,21,65,-2.7958754798746983,0.5639121966205315,-3.0060375901113137,3.448075855298557,6.515151515151516,train
1352,52,13,0.018785884963195,-0.7502875474670656,-2.574663651761778,2.70113218560325,4.924242424242424,train
1735,35,17,-1.3447591590920438,-2.3696442242816405,-1.74537813283404,0.8059230524123371,3.93939393939394,train
5433,33,54,-5.165077242956876,-0.6213193416124606,-3.9474916237705298,1.1494076113906957,6.590909090909091,train
9020,20,90,-0.7372591745383532,-4.358053008008205,-4.155864872646653,2.6779768346399537,8.333333333333334,train
4947,47,49,-3.194818267568932,-1.2227880094191497,-2.704716109619303,3.2616894302168102,7.272727272727273,train
970,70,9,0.2022708293990361,-3.0015789941946465,-0.9705230119830034,3.745010823403936,5.984848484848485,train
6772,72,67,1.616287615492162,-0.7099526884414245,0.173661017226517,10.987068606877152,10.53030303030303,train
126,26,1,0.183293056132099,-1.956018116565156,0.4242436875914139,1.3560560351575282,2.0454545454545454,train
3598,98,35,0.7262329001202957,2.625232594409948,4.143713673492657,14.768485950668952,10.075757575757576,val
9764,64,97,-0.6074092539112398,2.839142548050671,-2.941199947114632,11.400648010697882,12.196969696969695,train
8418,18,84,-0.9775501604795528,-2.412629180360161,-3.390053314198512,3.571517893190947,7.727272727272727,train
4375,75,43,-0.8347300921732355,0.8295436769685243,3.5520240038484503,11.532111337971203,8.93939393939394,train
2304,4,23,-0.8716792283857391,-1.1935614924324327,1.1736506627819052,1.8317835328279264,2.0454545454545454,train
1478,78,14,1.0535216355764188,-1.0807152161854794,0.1643170027276965,6.96510373302924,6.96969696969697,train
2648,48,26,-0.6842493239420628,-2.97450027420167,-2.2810506768919288,2.057907706336057,5.606060606060606,train
4115,15,41,-6.094090419798688,-2.928506250245413,-1.032935628758414,-0.8173405661943232,4.242424242424242,train
6789,89,67,2.675057584010815,-1.9164055086657708,2.4634196244778988,13.706746133449665,11.818181818181818,train
1143,43,11,-1.032927789897205,-1.3655043868901702,-2.605379950735025,1.0387703542931193,4.090909090909091,val
3512,12,35,-4.2021654577598,-3.225730370523077,-0.1628681183595804,-0.2006299019405655,3.560606060606061,train
7328,28,73,0.9373357856386164,-1.726703716490712,-4.393638119093618,4.018178574660601,7.6515151515151505,train
3476,76,34,0.3723136906665574,0.6141403892969377,3.3265971002841126,11.188474990169524,8.333333333333334,train
8866,66,88,0.2719045829741076,-0.3199754560013501,-2.725829120411829,9.685556062352523,11.666666666666666,val
6594,94,65,3.140325823904524,-1.5008051714721389,3.229635152013145,14.911523018115496,12.045454545454543,train
9705,5,97,-3.3205912566238243,-7.295853216813112,-2.6413140691950683,0.3784646995458249,7.727272727272727,train
3480,80,34,0.8689475164205954,0.6701291162435836,3.780443675721423,12.065190971886878,8.636363636363637,train
2664,64,26,0.8351429821774126,-1.4768299485265768,0.3341187389956983,6.619033663656094,6.818181818181818,train
6884,84,68,2.0415025212849702,-3.057743119479309,1.7550090087299148,11.994323087438966,11.515151515151514,train
2181,81,21,1.7269880706001568,-0.6768945277052301,1.5653926559348388,9.23575463206654,7.727272727272727,train
2492,92,24,1.995615258006416,2.5276108622318567,1.841691577102343,12.367047151509098,8.787878787878787,train
9540,40,95,-1.1775254364199397,1.1604258942610497,-5.807847678014187,6.229490304436213,10.227272727272728,val
3969,69,39,-0.9544530836511405,1.0089125022499714,2.4000441002690187,10.004665381020814,8.181818181818182,train
2939,39,29,-3.1070059762617395,-5.50863173414773,-2.5962567821309093,-1.0910128004965616,5.151515151515151,train
916,16,9,0.8682693546943869,-0.60889705448595,2.138118143533545,3.460612440244854,1.893939393939394,val
